Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,5,21,0,2020-1-31
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,4,19,0,2020-1-23
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
Paloma drink,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
Paloma drink,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,4,21,0,2020-1-24
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,2,15,0,2020-1-10
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
