Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Merlot,0,0,0,0,0,0,0,0,0,6,0,3,14,0,2019-12-15
Merlot,0,0,0,0,0,0,0,0,0,5,1,2,15,0,2019-12-14
Merlot,0,0,0,0,0,0,0,0,0,5,1,3,18,0,2019-12-21
Merlot,0,0,0,0,0,0,0,0,0,4,0,3,17,0,2019-12-20
Merlot,0,0,0,0,0,0,0,0,0,0,0,1,17,0,2019-12-2
Merlot,0,0,0,0,0,0,0,0,0,1,0,1,18,0,2019-12-3
Merlot,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2019-12-8
Merlot,0,0,0,0,0,0,0,0,0,0,0,2,16,0,2019-12-9
Merlot,0,0,0,0,0,0,0,0,0,2,0,4,9,0,2019-12-25
Merlot,0,0,0,0,0,0,0,0,0,1,0,4,12,0,2019-12-24
Merlot,0,0,0,0,0,0,0,0,0,2,0,2,18,0,2019-12-11
Merlot,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2019-12-10
Merlot,0,0,0,0,0,0,0,0,0,4,0,1,18,0,2019-12-6
Merlot,0,0,0,0,0,0,0,0,0,5,1,1,16,0,2019-12-7
Merlot,0,0,0,0,0,0,0,0,0,6,0,1,14,0,2019-12-1
Merlot,0,0,0,0,0,0,0,0,0,6,0,4,17,0,2019-12-22
Merlot,0,0,0,0,0,0,0,0,0,0,0,4,9,0,2019-12-23
Merlot,0,0,0,0,0,0,0,0,0,5,1,4,13,0,2019-12-28
Merlot,0,0,0,0,0,0,0,0,0,6,0,5,12,0,2019-12-29
Merlot,0,0,0,0,0,0,0,0,0,0,0,3,15,0,2019-12-16
Merlot,0,0,0,0,0,0,0,0,0,1,0,3,12,0,2019-12-17
Merlot,0,0,0,0,0,0,0,0,0,1,0,1,9,0,2020-2-4
Merlot,0,0,0,0,0,0,0,0,0,2,0,1,12,0,2020-2-5
Merlot,0,0,0,0,0,0,0,0,0,2,0,3,19,0,2020-2-19
Merlot,0,0,0,0,0,0,0,0,0,1,0,3,19,0,2020-2-18
Merlot,0,0,0,0,0,0,0,0,0,3,0,4,24,0,2020-2-27
Merlot,0,0,0,0,0,0,0,0,0,2,0,4,21,0,2020-2-26
Merlot,0,0,0,0,0,0,0,0,0,3,0,2,17,0,2020-2-13
Merlot,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-2-12
Merlot,0,0,0,0,0,0,0,0,0,3,0,3,23,0,2020-2-20
Merlot,0,0,0,0,0,0,0,0,0,4,0,3,24,0,2020-2-21
Merlot,2.0,0.0,14.0,-4.0,-0.0,10.0,0.19,5.0,0.0,4,0,2,18,0.0,2020-2-14
Merlot,0,0,0,0,0,0,0,0,0,5,1,3,18,0,2020-2-15
Merlot,0,0,0,0,0,0,0,0,0,6,0,2,10,0,2020-2-9
Merlot,0,0,0,0,0,0,0,0,0,5,1,2,20,0,2020-2-8
Merlot,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2020-2-3
Merlot,0,0,0,0,0,0,0,0,0,6,0,1,21,0,2020-2-2
Merlot,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-2-10
Merlot,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2020-2-11
Merlot,0,0,0,0,0,0,0,0,0,0,0,4,20,0,2020-2-24
Merlot,0,0,0,0,0,0,0,0,0,1,0,4,25,0,2020-2-25
Merlot,1.0,0.0,7.0,-2.0,-0.0,5.0,0.25,5.0,0.0,4,0,1,19,0.0,2020-2-7
Merlot,0,0,0,0,0,0,0,0,0,3,0,1,14,0,2020-2-6
Merlot,0,0,0,0,0,0,0,0,0,5,1,1,24,0,2020-2-1
Merlot,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2020-2-17
Merlot,0,0,0,0,0,0,0,0,0,6,0,3,20,0,2020-2-16
Merlot,0,0,0,0,0,0,0,0,0,5,1,5,19,0,2020-2-29
Merlot,0,0,0,0,0,0,0,0,0,4,0,4,23,0,2020-2-28
Merlot,0,0,0,0,0,0,0,0,0,6,0,4,14,0,2020-2-23
Merlot,0,0,0,0,0,0,0,0,0,5,1,4,14,0,2020-2-22
Merlot,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-1-3
Merlot,0,0,0,0,0,0,0,0,0,3,0,1,17,0,2020-1-2
Merlot,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Merlot,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Merlot,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Merlot,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
Merlot,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
Merlot,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Merlot,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Merlot,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2020-1-12
Merlot,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
Merlot,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Merlot,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Merlot,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Merlot,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Merlot,0,0,0,0,0,0,0,0,0,6,0,1,17,0,2020-1-5
Merlot,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
Merlot,0,0,0,0,0,0,0,0,0,4,0,5,21,0,2020-1-31
Merlot,0,0,0,0,0,0,0,0,0,3,0,4,19,0,2020-1-23
Merlot,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Merlot,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
Merlot,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
Merlot,1.0,0.0,7.0,0.0,-0.0,7.0,0.45,7.0,0.0,4,0,3,12,0.0,2020-1-17
Merlot,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Merlot,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
Merlot,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
Merlot,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
Merlot,0,0,0,0,0,0,0,0,0,4,0,4,21,0,2020-1-24
Merlot,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Merlot,0,0,0,0,0,0,0,0,0,4,0,2,15,0,2020-1-10
Merlot,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
